latitude,longitude
39.69360983940812,-100.57688943817121
38.94849303940813,-97.29165676746672
38.66867263940812,-97.38562677360443
38.81632593940813,-97.34364113272454
38.834565039408126,-97.31452557111328
38.701334139408125,-97.14393183398958
38.58681963940813,-97.06290617734827
39.72621583940813,-95.37308998890092
39.66411623940813,-95.22314048743095
39.698016639408124,-95.09055526773494
38.91909633940813,-95.34483841534502
38.86363963940812,-95.32214649201653
38.86915663940813,-95.34414823602813
38.87378013940813,-95.35687881724147
38.86314233940812,-95.35705857691539
38.86256513940812,-95.37577603087921
38.89277733940812,-95.36491838553827
38.87722953940812,-95.36706007440547
38.86631323940812,-95.43898367453538
38.89524383940813,-95.42489613443645
38.892484639408124,-95.38719760508783
38.873719939408126,-95.41345761851952
38.87566893940813,-95.39800001483405
38.87435363940812,-95.38354095773866
38.86037093940813,-95.40281443481328
38.84205673940813,-95.41630883507268
38.838831339408124,-95.38696525451168
38.83547203940814,-95.36385495563437
38.856471939408124,-95.36693574572722
38.84884403940813,-95.367219249878
38.841202839408126,-95.34636853700191
38.84092563940813,-95.31280198316155
38.79818943940812,-95.31714218905718
38.81351753940813,-95.21762894071043
38.69917423940813,-95.28434532244945
38.77374413940812,-95.50785957616225
38.92468383940813,-95.49384470029388
37.79366233940813,-99.41882988108632
37.83947703940814,-99.53309286578197
37.36609373940812,-96.35806876214919
38.83245853940813,-99.28916722358413
38.78846003940813,-99.42431419762396
38.79191233940812,-99.39571753552741
38.799465739408134,-99.4424244742625
38.81895733940812,-99.47747143590907
38.784497839408125,-99.44240142820462
38.750840539408124,-99.46898032453849
38.82725903940812,-99.57607121555395
38.57148283940812,-98.2762859928151
38.68516213940812,-98.45878415091052
37.95987533940813,-100.85431097204024
37.93448203940813,-101.01556510481984
37.88329693940812,-100.97906719847192
37.893902039408125,-100.97413595839248
37.89356213940812,-100.95988862750161
37.93864273940814,-100.94588431725822
37.87788753940813,-100.91515525502047
37.81340673940813,-100.95473498222395
37.87290393940812,-100.98081557819943
37.87860253940813,-100.96014637092328
37.87685973940812,-100.94543015099904
37.843957439408136,-101.02978534569455
37.711441039408136,-99.95554315563571
37.492471339408134,-100.02533495822922
37.68028743940812,-100.12130797200463
37.69699673940812,-100.0661902061424
37.67146393940813,-100.15548533868348
37.70252333940813,-100.18197275549394
37.640729439408126,-100.18189919689615
37.65749193940813,-100.11934016253551
37.62776033940813,-100.08837129946721
38.53959763940813,-95.52103072628178
38.61142193940813,-95.29482157462192
38.54742853940813,-95.38882705872935
38.51234923940813,-95.41289620875527
38.50717423940814,-95.37145277468971
38.41130873940813,-95.35649117567
38.95275793940813,-96.92867608832395
38.95153413940814,-96.95853737355776
38.95452043940812,-96.97297839017867
38.91960433940813,-96.96704505030938
38.930457639408125,-96.95947339417772
38.93125633940812,-96.94479460769865
38.989759539408126,-96.95648566287305
38.97891373940813,-96.89938437853786
38.87874923940813,-96.79877396708729
38.93748553940813,-96.99457605387119
38.975459939408125,-97.01922788537547
38.827306339408125,-100.6030923929418
39.26503943940813,-99.99635054417547
37.45760483940811,-101.41292841914138
37.48145073940813,-101.46147698885332
37.81699703940813,-100.5333841681171
37.567433139408124,-100.55911374803695
38.39047193940813,-101.92099530031066
37.89802693940812,-96.3398527018004
37.73745073940813,-96.39158574052665
37.61914613940812,-96.35333562408883
37.905311639408126,-101.90794688427856
37.18884823940813,-98.04650005037226
37.06975553940812,-98.25164425420469
37.071335439408124,-98.13025772321514
37.97684373940813,-97.44319097338295
37.97427023940812,-97.50475713746818
37.93896183940812,-97.49731981677756
37.94146893940812,-97.43688734166876
38.01743813940813,-97.54797590417955
37.88200683940812,-97.42017408456834
37.88476903940813,-97.71755149664311
37.46504683940813,-100.99352909624592
37.99756053940812,-100.01280938148089
39.36546443940812,-95.78976539887469
39.37700893940812,-95.83894590650877
39.293420539408125,-96.01203043731489
39.08754103940813,-95.63459933852991
39.09902663940813,-95.51902478106106
39.26687833940813,-95.4917883193653
39.08255103940812,-95.38749146876712
39.687073139408135,-98.33978837246786
38.94572893940813,-94.73453401801616
38.94684483940812,-94.75565305460793
38.94201723940813,-94.76638080989045
38.94374903940812,-94.7796958596709
38.92970963940813,-94.77081666408408
38.93588693940813,-94.79502472409179
38.91426183940813,-94.79362857027061
38.915910139408126,-94.77542557889122
38.92484293940813,-94.75401576186607
38.92842793940813,-94.73618335642196
38.91290903940812,-94.73899904740591
38.908938439408125,-94.75584452394656
38.90547203940813,-94.79407322991322
38.88690363940813,-94.79226714553371
38.89591033940813,-94.77421752861903
38.89618323940814,-94.75580047664515
38.897071639408125,-94.73671453519381
38.879427439408126,-94.73415557956304
38.85518143940813,-94.73800533132618
38.87880463940813,-94.75356795796048
38.87548173940813,-94.78748680781695
38.85371383940813,-94.78899182692344
38.85356853940813,-94.77874258888468
38.85377633940812,-94.75555272931504
38.879561239408126,-94.77181669904441
38.87408063940813,-94.77879351003568
38.873473239408135,-94.8104414139594
38.85642083940812,-94.83009636200057
38.884642439408125,-94.81275153517053
38.848477739408125,-94.81112554993332
38.85950363940813,-94.81173291350709
38.892006639408116,-94.81617032049303
38.89768113940812,-94.81098813589013
38.87540733940813,-94.82324088579813
38.91333953940813,-94.80643905476936
38.91457953940813,-94.81568409232378
38.91353383940814,-94.83669187403267
38.91572643940812,-94.82774907700943
38.93262703940812,-94.8144254620376
38.932554339408135,-94.83106604246676
38.94823353940813,-94.8072880403273
38.94723813940812,-94.83450140194078
38.92236783940813,-94.85026959285297
38.94354813940813,-94.85448922906532
38.94341933940812,-94.88258041711087
38.915163439408126,-94.87907455182548
38.92552393940813,-94.87889538150402
38.89927523940812,-94.88509265327744
38.90238783940812,-94.86828556452228
38.88840593940813,-94.86751691086245
38.86974793940812,-94.88400560549307
38.87585063940813,-94.86717441283363
38.87244323940813,-94.85079072492957
38.89969903940813,-94.83088564915883
38.90590683940812,-94.84787014407738
38.88985243940813,-94.8462134847958
38.851968939408124,-94.84949566844256
38.86511713940812,-94.84464081383679
38.927555639408126,-94.92169812206527
38.888432339408126,-94.89973075418746
38.85446213940812,-94.91085615285853
38.87533563940812,-94.91974816820783
38.90276773940813,-94.98681538841578
38.93340413940812,-94.97940464017327
38.93267583940813,-94.99311414229997
38.86985993940813,-94.95298268912569
38.87926793940813,-94.9932858179261
38.95510303940812,-94.95222164945206
38.903614039408126,-94.9511167783005
38.94663923940812,-94.96301141621575
38.926891539408125,-94.94926073010171
38.88650783940812,-95.09689339604229
38.81616453940812,-95.09550866880204
38.80150653940813,-94.94312570877523
38.844067039408124,-94.99065402672534
38.81453483940812,-94.99536430402317
38.81785433940813,-94.94633423208097
38.83518713940813,-94.94401398932054
38.81548993940814,-94.921460665714
38.811205939408126,-94.90447856149586
38.80253523940812,-94.92501498972167
38.81779603940812,-94.88645043674086
38.80070763940813,-94.89287120339273
38.83205203940813,-94.91837765834188
38.83335723940814,-94.84533479436561
38.83926053940812,-94.86510305714047
38.829312339408126,-94.8710689751403
38.81389783940813,-94.86750496250124
38.816470639408124,-94.84981086934087
38.80931293940812,-94.82754026697087
38.801404039408126,-94.84264184128989
38.79946533940813,-94.87122557360895
38.83444433940813,-94.83468097356409
38.83330423940813,-94.82574360762582
38.83240143940812,-94.81271023013846
38.833805439408124,-94.79204142789894
38.82011953940813,-94.79861303665909
38.81449733940812,-94.81273314270818
38.80361653940812,-94.79732115671197
38.801547939408124,-94.8101598764232
38.82859843940812,-94.77075270702618
38.81417533940812,-94.76123061622143
38.80061243940813,-94.77710404784177
38.82819453940812,-94.7368656461659
38.80456383940812,-94.73696640480637
38.78508833940813,-94.87239509228297
38.78618213940812,-94.74398967814777
38.750940939408125,-94.77295448817975
38.772991039408126,-94.77693444731494
38.78792573940813,-94.77037052515263
38.78653553940813,-94.7928369551704
38.771956039408124,-94.79277535856131
38.750019939408126,-94.79370168707895
38.78524663940813,-94.81035115073591
38.78589893940812,-94.84743251575325
38.785493839408126,-94.82664045433799
38.77118353940811,-94.81587029817153
38.75756803940813,-94.86266509145341
38.77203623940812,-94.85223628941623
38.74844793940812,-94.83767412509856
38.74473143940813,-94.80806286889863
38.77216273940813,-94.7392698958156
38.75080463940813,-94.75878166602554
38.74912283940814,-94.73684002499803
38.78630683940813,-94.90207698175365
38.78643513940812,-94.88592809123877
38.772035039408124,-94.8859707874583
38.77119463940813,-94.91070471628164
38.75696573940812,-94.91444420945707
38.75730543940813,-94.88630336330394
38.79262753940812,-94.93005880363188
38.78690843940814,-94.91515276404319
38.785892739408126,-94.9308055056303
38.73374403940813,-94.9267089710019
38.73947273940812,-94.90271660153097
38.733801639408135,-94.88193266480374
38.785533939408126,-94.94420171980948
38.75294853940813,-94.96245426052471
38.786480839408135,-94.95942806585695
38.71406323940811,-95.12581343648436
38.712478639408126,-95.03621805858992
38.71599923940813,-95.01767898632731
38.72729123940813,-95.03229566429378
38.723330039408125,-95.06436791618106
38.75234893940814,-95.0360317831553
38.687052439408134,-95.03226052197421
38.681251139408126,-94.93390849784718
38.68561583940813,-94.75201408798493
38.68854943940812,-94.8276666542707
38.848040739408134,-94.88459403420694
38.896847339408126,-94.91703656693866
38.88665943940812,-94.82598844481011
38.89055483940812,-94.83176913760606
38.87358533940812,-94.8343335977901
37.90452923940813,-101.42239326156685
37.47538993940813,-98.06175881543359
37.55374983940813,-98.23307372625807
37.46104873940812,-98.40240338355004
37.47129893940813,-99.40012605751075
37.257245939408136,-95.33592988786093
37.247501939408124,-95.37807544491895
37.27356153940813,-95.4227318897501
37.21436923940813,-95.4072632674112
37.183388239408124,-95.43082841629898
37.00673693940813,-95.43554541069122
37.07662713940813,-95.21800215930266
36.96006953940813,-95.22096133550986
38.391354139408115,-100.58121231267423
39.23142563940814,-95.03006778158952
39.23382443940813,-95.04507858642849
39.22386523940813,-95.05853006250557
39.21854743940812,-95.03190798940402
39.196363539408125,-95.02400639949514
39.20234993940812,-95.05105987731147
39.27581403940812,-95.17910776654395
39.17780743940811,-95.17995459010135
39.146598939408136,-94.97750516977824
39.18484493940813,-95.05606650928438
39.12378363940813,-95.05027356401473
39.155312539408136,-95.0462584581073
38.99239793940813,-95.09029521496274
39.04539263940813,-95.0451387520666
39.073420539408126,-95.09370344241819
38.92876703940813,-95.17905921403407
39.054152939408134,-95.23212604470196
39.00207053940813,-95.19836807499367
39.26974993940812,-95.03611122210262
38.95734793940812,-98.33022974602713
38.186788939408125,-94.98505376508135
38.24435913940813,-94.80878673272704
38.026731639408126,-94.9599778124992
38.82333803940813,-101.2731277010126
38.32052873940812,-96.28766132123025
38.32913003940813,-96.29389644636836
38.323064239408126,-96.26654856653055
38.33377793940813,-96.31259636548872
38.33329443940813,-96.33763549363131
38.33119643940813,-96.32669634460771
38.30429293940813,-96.33020542966878
38.32135343940813,-96.3001986369539
38.303743039408126,-96.2790136530978
38.53293743940813,-96.23932728622609
38.370132739408135,-96.4024936553155
38.20615653940813,-96.23995017355291
38.408704839408124,-97.61164700298036
38.48235923940812,-97.78117664123313
38.32408403940813,-97.92071619372904
38.310087839408126,-97.77048216851614
38.27961513940813,-97.78405081547048
38.26720183940813,-97.78907805806473
38.163915639408124,-97.68088793614896
38.42432463940811,-97.21939864145163
38.265159539408124,-97.36712420864212
38.278890039408125,-97.10748456104288
38.11999863940814,-97.18795239146691
39.61778033940813,-96.52298303386819
39.74362363940813,-96.75034729056813
39.59509083940814,-96.81482263904479
39.832439939408125,-96.62950734663794
37.15395403940812,-100.47319916572813
37.20721173940812,-100.46962946019164
38.58308773940813,-95.07580344479202
38.59937643940813,-94.86874458344226
38.58166203940813,-94.76532244046668
38.42155753940812,-94.76389640438478
38.396205139408124,-94.93771548001979
38.49834073940813,-94.98011175375815
38.497979839408124,-95.09793587288301
38.39693593940813,-95.11979795032775
39.28867353940813,-98.14375738896217
39.30170233940812,-98.42572560883097
37.21560683940813,-95.87168923647093
37.18250603940813,-95.6700085860867
37.156687139408135,-95.84070878115993
37.13595463940812,-95.81478987659843
37.118928839408134,-95.85759187494365
37.10470653940813,-95.82609220543942
37.03809693940812,-95.86688202215481
36.97322543940813,-95.77139736119756
36.947505439408125,-95.73290690457962
36.95548913940812,-95.74128870556584
36.94090933940814,-96.03267897557996
36.93508553940813,-95.6843904000683
38.59827183940812,-96.76680819664118
38.62605553940813,-96.59009436940924
37.09531733940812,-101.92253370607943
39.798375439408126,-95.95773599363346
39.80346833940813,-96.1816037413995
39.581450339408136,-96.14063815763926
37.52900373940812,-95.32960884478699
37.620338339408136,-95.58908746105504
37.56282913940814,-95.61196877327802
37.55953983940813,-95.5526564197479
37.40298573940813,-95.4700424473722
38.39050473940812,-100.02377085282092
39.69393443940814,-100.01641679273388
38.70703233940812,-95.71823169986907
38.70581903940813,-95.95506272669387
38.46763993940814,-95.89055467752877
38.53828353940812,-95.94185630691834
38.55866463940812,-95.72530659288901
39.25832863940811,-98.8843870241095
39.07834283940813,-97.61662059625559
39.03855213940812,-97.9104828398615
38.08750873940813,-99.2018700135237
38.08965043940813,-99.36596789116504
39.69080893940813,-99.32057345334977
39.697132039408125,-99.59324235615303
39.658992039408126,-99.45507794709948
39.19504373940813,-96.49453580012306
39.11862193940813,-96.56710899425444
