latitude,longitude
41.79769036059187,-72.6271399442528
41.821887360591866,-72.60298466979586
41.81538166059187,-72.62632952862214
41.832236460591865,-72.6182016604301
41.830251560591876,-72.63082090301236
41.84488706059188,-72.63157699852438
41.83463276059188,-72.64780724163981
41.84312086059188,-72.60413563089898
41.835549260591876,-72.60489211321708
41.84980366059188,-72.60881992056518
41.86426766059188,-72.61016421258422
41.85692776059187,-72.60945287279482
41.87243196059187,-72.60538648956057
41.88707406059186,-72.60959711343244
41.867338860591865,-72.63425961158872
41.886321960591864,-72.63530003553414
41.852807660591864,-72.63320045067304
41.867216760591866,-72.66869644223294
41.83541746059187,-72.55735276178298
41.839760960591875,-72.55791646935963
41.84575796059187,-72.55805585524544
41.843714360591875,-72.54684111114726
41.84895556059187,-72.5512035211529
41.871127560591866,-72.5527130541068
41.87997596059188,-72.55872893265106
41.877371460591874,-72.55541145534143
41.87185926059187,-72.56929827164569
41.880347760591874,-72.56772892986953
41.86514676059187,-72.56161575220018
41.86932936059186,-72.56027295137609
41.85519036059187,-72.55198945283723
41.82231846059188,-72.56264495732216
41.82916646059187,-72.55551894883821
41.829259560591865,-72.53609997331375
41.82959086059187,-72.56821594869635
41.83771076059187,-72.56761913653672
41.84531076059187,-72.56730239906474
41.84818436059187,-72.57504137655029
41.850570560591876,-72.56502487316389
41.85498826059187,-72.5764615343636
41.85966896059187,-72.57886239708732
41.86198506059187,-72.57392552345729
41.86818216059187,-72.5703057185744
41.87276946059187,-72.57808795185817
41.886522860591874,-72.58987005566946
41.89080496059188,-72.58003565809003
41.88336976059187,-72.57687141715085
41.849179960591876,-72.58409539765778
41.85766016059188,-72.58590029000813
41.841948060591875,-72.59040284351221
41.83078146059187,-72.57900910390858
41.820944760591864,-72.57730554620738
41.838921060591886,-72.58272685366447
41.87391886059188,-72.519866879998
41.85653486059187,-72.53326641457716
41.87576436059187,-72.50384049255014
41.86157966059188,-72.50921978903547
41.85062746059187,-72.48691376577199
41.84767186059188,-72.5060102437013
41.82783846059188,-72.49515455246956
41.82355506059187,-72.5136084266623
41.82682496059187,-72.46788806307171
41.838094160591865,-72.46805001338141
41.85205726059187,-72.47789766709461
41.86617226059188,-72.4701975152122
41.87361086059188,-72.47233326199489
41.882948360591875,-72.47982021380821
41.894387660591875,-72.36606888174424
41.88568046059187,-72.44055054846591
41.89697086059187,-72.39623849509552
41.89021256059188,-72.4112933784411
41.87594486059187,-72.3926232514411
41.87318696059187,-72.40679896298157
41.870059360591874,-72.42414127225288
41.85922736059187,-72.42370433092864
41.859785760591876,-72.40202867653923
41.86078806059187,-72.38985068388813
41.88068426059186,-72.3627471938011
41.86414216059186,-72.36935084961401
41.84938366059186,-72.41395591322421
41.841244160591884,-72.44004577143197
41.843573160591866,-72.36815827755125
41.81872366059187,-72.42499543172721
41.808603960591874,-72.36271809568073
41.76350946059188,-72.41241242788965
41.80752006059188,-72.46191533700085
41.80437716059187,-72.49310245542242
41.78007036059188,-72.46677729590786
41.737201360591854,-72.469717329402
41.726371160591874,-72.33350314727711
41.744865160591864,-72.54038964507346
42.11459066059187,-72.40914671180313
41.88821046059188,-72.54959646457745
41.85100986059188,-72.59185294402992
41.86749476059188,-72.58814581709493
41.86078256059188,-72.56870069427407
41.823647460591864,-72.58901265250717
41.722868460591876,-72.24685541609082
41.77851696059187,-72.2880740171759
41.82291426059187,-72.25397823441698
41.85452126059188,-72.31683551595589
41.95525656059187,-72.31516796525969
41.95286546059188,-72.33353650194238
41.94991976059187,-72.36115439012146
41.92918386059187,-72.36363660378599
41.93995526059189,-72.33061708721125
41.907625560591875,-72.36330223278648
41.90247846059187,-72.32101967420864
41.945659960591875,-72.23858956975268
41.97493156059187,-72.27384071455299
41.98406326059188,-72.21326876639044
41.97447696059187,-72.37141937797979
42.01706176059188,-72.36382300957037
42.01941766059187,-72.2852387250742
42.11063736059187,-72.37884877317127
42.07972926059187,-72.35319053786708
42.087991860591885,-72.3010103573117
41.987199260591865,-72.13085660684357
41.89750586059187,-72.24704128295397
41.84668456059188,-72.18100640678786
41.78363906059188,-72.1850650838674
41.88779266059188,-72.0804047546232
41.898870560591874,-72.13079350101722
41.90395616059187,-72.1626048777682
41.84445996059187,-72.11985620438189
42.05778786059188,-72.18525571109366
42.07426136059187,-72.2203912772424
42.06869836059188,-72.13527479520562
42.02492206059188,-72.57724624526108
42.02649506059187,-72.55913284989174
42.04060426059188,-72.55201517187993
41.87836956059187,-72.53698976893831
41.304088560591865,-73.12157203944305
41.30539646059188,-73.13614783824124
41.290163860591875,-73.15880109426345
41.275292560591865,-73.18614836645044
41.23849686059187,-73.16818525736421
41.22709986059187,-73.16642480544864
41.247799760591874,-73.14426043103626
41.249083860591874,-73.1279411802258
41.260730860591885,-73.13138335101993
41.27320716059187,-73.12720788918683
41.28272626059188,-73.10709263649451
41.27060686059187,-73.10868775521973
41.264570260591874,-73.1156754171579
41.25547576059187,-73.114892976263
41.23377166059188,-73.12175940244332
41.21861816059187,-73.1458045129026
41.24104106059187,-73.1076738017203
41.25088386059188,-73.10116638469714
41.25365696059187,-73.08931450698257
41.24741236059187,-73.08594654022207
41.25722866059187,-73.07331136593474
41.263805860591866,-73.06885941766365
41.26055896059188,-73.08198656591246
41.261446560591864,-73.09845823994583
41.265794360591876,-73.09095127429396
41.26715036059188,-73.08465868959358
41.269440260591864,-73.08037309325185
41.27569956059188,-73.08004802033378
41.27323946059188,-73.07618202998096
41.28385766059188,-73.08238576158308
41.279168660591864,-73.08726146012062
41.27580136059187,-73.09565383371056
41.28764786059187,-73.0949647097471
41.29237986059187,-73.08959842862966
41.29929396059188,-73.08361324059548
41.29935686059187,-73.09828892514761
41.30889806059188,-73.11147640879697
41.31345896059186,-73.08433503261838
41.30773656059187,-73.07725204160513
41.30303506059187,-73.07010377347102
41.30496726059187,-73.05814462623627
41.301354460591874,-73.0488075585236
41.29062836059189,-73.04211184209588
41.28516386059187,-73.04289206595269
41.29019666059187,-73.05859093408952
41.285303660591865,-73.06466730954375
41.283764360591874,-73.05800083269348
41.280956560591875,-73.04498078176735
41.27847626059188,-73.05654482964889
41.277839860591875,-73.06523089646095
41.270337960591874,-73.06050964804493
41.27312876059188,-73.04448593289365
41.24950796059188,-73.05062430378963
41.28752816059187,-73.0302341293165
41.279047360591875,-73.02542208252962
41.26637646059187,-73.02335640768939
41.252959060591856,-73.00848678494684
41.27046556059188,-73.00716851418746
41.28390136059187,-73.00505938143785
41.29933626059187,-72.9990154629573
41.293990160591875,-73.01982597397125
41.30548466059188,-73.03459297630724
41.31317376059187,-73.02276495645012
41.32264346059187,-72.99965305925161
41.34150446059187,-72.99820968406877
41.37573196059187,-73.12946167370181
41.356534560591875,-73.11063042816153
41.328765260591865,-73.11123820819405
41.32724716059188,-73.0825453985854
41.32884476059188,-73.0473184620607
41.34576696059188,-73.06335264305483
41.368257660591865,-73.08760494265756
41.41694106059188,-73.13560146588789
41.41228246059186,-73.09844426635095
41.451451860591874,-73.08063749070438
41.32379796059187,-73.18880463769987
41.37068536059187,-73.17961967098405
41.28506786059187,-73.07423864202646
41.65947716059187,-72.53787299608646
41.671038560591875,-72.5605642794717
41.68521216059187,-72.58484446147966
41.679196360591874,-72.5824036190229
41.663192660591875,-72.60838725051188
41.64672896059187,-72.57411731701212
41.645207360591876,-72.53728315920307
41.65215036059187,-72.52817498861796
41.64359276059188,-72.52163037486875
41.629437460591866,-72.51917470284054
41.626763260591886,-72.55229279344887
41.61025576059187,-72.55386458488287
41.69484306059187,-72.39857713174575
41.64611426059187,-72.35604886523434
41.63068346059186,-72.40326187731685
41.69058316059186,-72.46347280766888
41.66800296059188,-72.51439805642882
41.708150560591875,-72.5704846046662
41.70654096059187,-72.54109812059889
41.69663626059187,-72.52458497377503
41.60409516059188,-72.59757346965203
41.558853960591875,-72.56433959991759
41.56525126059188,-72.39030670110736
41.55555696059188,-72.46245873074622
41.560094260591875,-72.25299529329331
41.59182426059186,-72.31528923474443
41.501660560591866,-72.36706620708041
41.36143266059187,-72.41983511094622
41.36107056059187,-72.38637267763495
41.40181716059187,-72.40055457945172
41.39569126059187,-72.44063917970104
41.45775126059187,-72.3574439375334
41.43200116059188,-72.31411984885197
41.44998326059187,-72.27463680691298
41.46435086059187,-72.45831742504238
41.48854676059187,-72.21149031588169
41.41743246059187,-72.1964261585728
41.42365226059187,-72.15544137245928
41.37621866059188,-72.16863177693561
41.404859360591864,-72.27969186630285
41.40312236059187,-72.35045417133914
41.36544096059186,-72.32221393015732
41.61202456059188,-72.48453698677237
41.40592026059187,-72.97291140863815
41.388796960591854,-72.95853359320684
41.36927346059186,-72.97182877168348
41.38822306059187,-72.9976869513133
41.36159616059188,-73.02779320991047
41.38195076059187,-73.06335491362813
41.40142676059188,-73.0459501997144
41.416631060591875,-73.03649733825657
41.43167776059187,-73.02053994641658
41.40417476059188,-72.94289802953038
41.42977806059187,-72.98379695640313
41.42213186059186,-72.93731628051782
41.439391760591874,-72.93569749015468
41.43766806059187,-72.97015927621145
41.44596766059186,-72.96021373282487
41.49242016059186,-72.93651493751263
41.45902206059187,-72.94957528624825
41.453043260591876,-72.99399864714661
41.48217086059187,-72.97296092893886
41.53361716059187,-72.93178630213104
41.72569086059187,-73.09092432317392
41.629247060591865,-72.76422195818853
41.60089246059188,-72.75672293880258
41.62712906059187,-72.8120686108306
41.57190236059187,-72.7684973261483
41.57358316059188,-72.80423069821167
41.62406546059187,-72.9814283274146
41.61027826059187,-73.01754134293115
41.59664856059187,-72.92024844703661
41.57088436059186,-72.91838962049738
41.562785960591874,-72.89608358695719
41.56973086059188,-72.95420276687412
41.59412186059187,-72.95834765457192
41.516192460591874,-72.99531295072238
41.53396476059188,-73.0280954565286
41.59836526059187,-72.85068564828157
41.57999506059186,-72.88004596334315
41.57165386059188,-73.16154998857947
41.58080266059187,-73.06228975983218
41.53481166059186,-73.08413398352155
41.57347806059188,-73.10418199380855
41.580819660591864,-73.13302812818259
41.75487616059188,-72.97577254681944
41.77515446059188,-72.95408423978392
41.64644056059187,-72.92085935573026
41.65523216059187,-72.9140456298822
41.651970660591864,-72.90787252438255
41.64717856059187,-72.90971117716403
41.63764846059187,-72.91356737519651
41.655861060591874,-72.92561895459197
41.66553826059187,-72.92531696508814
41.665698060591886,-72.91369276630098
41.65912016059187,-72.89373636337601
41.64748956059187,-72.8973792962081
41.63878116059186,-72.89251066026142
41.62971766059187,-72.90648827989047
41.61650076059186,-72.91283033911434
41.629233960591876,-72.92993948263725
41.62407936059187,-72.93897200147964
41.63489606059187,-72.92791311386917
41.63927376059187,-72.95037484045925
41.61479276059187,-72.95534562458406
41.65434136059187,-72.95627479454784
41.668553560591874,-72.9581517268018
41.672343760591865,-72.94405863831363
41.67738046059187,-72.93033941649557
41.694120960591874,-72.90465758387387
41.679791660591874,-72.90401210517355
41.64916676059187,-72.87456336299786
41.63500186059188,-72.85731411635602
41.63967316059187,-72.87309829466692
41.62214236059187,-72.88021911540724
41.70136926059188,-72.99593940922865
41.73067926059186,-73.02240686645078
41.690415660591874,-72.95344742124837
41.679174660591876,-72.97433835962455
41.671911760591875,-72.84849724631518
41.690607360591876,-72.88212726236344
41.717474060591876,-72.84866363023649
41.62039416059187,-73.07365657677973
41.66884486059187,-73.09289998205652
41.76928766059187,-72.8112216687195
41.76961086059187,-72.79182716122465
41.77807406059188,-72.77984875003551
41.74928036059187,-72.77209475556438
41.74938476059187,-72.79290355953161
41.742227160591874,-72.82740949701555
41.754241860591875,-72.85517653816571
41.766715760591865,-72.85439560257268
41.79089146059187,-72.82957963974941
41.78808586059187,-72.8531644185888
41.79302386059187,-72.81608812705804
41.79525976059187,-72.79953171913698
41.80005416059187,-72.78356229455873
41.762783560591885,-72.82007069187351
41.783150260591874,-72.9086177032783
41.73531806059187,-72.90352556334724
41.76389106059188,-72.87828771083377
41.66912466059186,-71.71083615880924
41.88082166059187,-72.00875003407789
41.87296226059187,-71.94379718755985
41.78756776059188,-71.96667499333081
41.987054860591876,-72.05043598127725
42.08981666059187,-72.04105687127294
42.07231046059187,-71.72066800121986
42.05529736059187,-71.78225366104202
42.02945046059187,-71.91777912145348
42.07512916059187,-71.88670592062276
41.98552246059187,-71.97231629349491
41.95797266059188,-71.8513247112794
42.01367996059187,-71.79442944594635
42.008620760591874,-71.77576097275161
42.000168760591876,-71.73902194996354
41.943833560591884,-71.72646213337953
41.890975560591876,-71.70577973544384
41.932243160591874,-71.77981380619275
41.87504356059187,-71.76575655468733
41.875248760591866,-71.80817176691417
